1260.000, -6.337, -32.474, -35.616, -38.255
1260.050, -6.170, -32.701, -36.072, -37.564
1260.100, -6.016, -32.721, -35.697, -37.563
1260.150, -5.855, -32.733, -35.689, -37.009
1260.200, -5.714, -32.937, -35.343, -37.016
1260.250, -5.559, -32.740, -34.684, -38.208
1260.300, -5.419, -32.733, -35.634, -38.925
1260.350, -5.272, -32.724, -35.700, -37.063
1260.400, -5.132, -32.716, -35.694, -37.499
1260.450, -4.992, -32.880, -35.356, -38.101
1260.500, -4.856, -32.558, -35.293, -38.794
1260.550, -4.725, -32.628, -35.565, -38.309
1260.600, -4.593, -32.811, -36.270, -38.704
1260.650, -4.465, -32.696, -35.834, -38.882
1260.700, -4.336, -32.775, -36.544, -36.590
1260.750, -4.217, -32.823, -35.955, -36.950
1260.800, -4.092, -32.821, -35.586, -37.909
1260.850, -3.976, -32.974, -36.505, -37.628
1260.900, -3.859, -33.045, -36.239, -37.042
1260.950, -3.749, -32.901, -36.335, -37.308
1261.000, -3.634, -32.861, -35.808, -38.517
1261.050, -3.529, -32.882, -35.951, -37.802
1261.100, -3.421, -33.254, -35.752, -37.532
1261.150, -3.321, -33.197, -36.004, -37.556
1261.200, -3.220, -32.667, -35.795, -38.648
1261.250, -3.124, -32.878, -37.177, -38.992
1261.300, -3.030, -33.319, -37.223, -37.407
1261.350, -2.941, -33.424, -36.723, -36.669
1261.400, -2.855, -32.932, -35.955, -37.308
1261.450, -2.767, -33.062, -35.467, -38.558
1261.500, -2.686, -32.752, -36.126, -37.598
1261.550, -2.605, -32.928, -36.265, -37.368
1261.600, -2.529, -32.997, -36.094, -37.195
1261.650, -2.452, -33.022, -36.334, -37.645
1261.700, -2.379, -33.089, -36.781, -38.147
1261.750, -2.306, -33.346, -35.850, -37.360
1261.800, -2.237, -33.372, -35.941, -37.242
1261.850, -2.169, -33.270, -36.151, -37.086
1261.900, -2.104, -33.582, -35.991, -38.529
1261.950, -2.039, -33.101, -34.954, -37.204
1262.000, -1.977, -33.314, -35.021, -37.131
1262.050, -1.918, -33.357, -36.120, -37.477
1262.100, -1.862, -33.319, -36.145, -36.677
1262.150, -1.807, -32.985, -35.427, -37.773
1262.200, -1.756, -33.280, -35.607, -38.193
1262.250, -1.706, -33.393, -36.038, -37.689
1262.300, -1.659, -33.233, -35.813, -37.149
1262.350, -1.614, -33.567, -36.067, -37.973
1262.400, -1.570, -33.314, -36.170, -37.762
1262.450, -1.531, -33.553, -35.595, -38.090
1262.500, -1.492, -33.049, -35.645, -37.408
1262.550, -1.456, -33.044, -36.007, -38.195
1262.600, -1.421, -33.471, -35.889, -38.523
1262.650, -1.388, -33.352, -35.717, -37.480
1262.700, -1.357, -33.273, -35.693, -37.002
1262.750, -1.328, -33.085, -35.666, -37.983
1262.800, -1.300, -33.131, -35.876, -37.309
1262.850, -1.273, -33.162, -36.028, -37.366
1262.900, -1.247, -33.057, -35.753, -37.704
1262.950, -1.221, -33.344, -35.595, -37.866
1263.000, -1.198, -33.193, -36.162, -38.107
1263.050, -1.175, -32.756, -35.556, -36.496
1263.100, -1.155, -32.964, -35.244, -36.667
1263.150, -1.136, -33.095, -35.852, -36.944
1263.200, -1.118, -33.301, -34.879, -37.903
1263.250, -1.102, -33.005, -34.915, -36.361
1263.300, -1.087, -32.955, -36.271, -36.447
1263.350, -1.074, -32.979, -35.858, -36.965
1263.400, -1.064, -32.997, -35.443, -37.062
1263.450, -1.054, -32.837, -36.046, -37.076
1263.500, -1.046, -32.975, -35.857, -36.683
1263.550, -1.040, -32.686, -35.473, -36.989
1263.600, -1.036, -33.233, -34.653, -37.079
1263.650, -1.032, -33.439, -35.152, -37.065
1263.700, -1.028, -33.252, -35.644, -38.417
1263.750, -1.026, -33.008, -36.361, -37.422
1263.800, -1.023, -33.098, -35.901, -37.421
1263.850, -1.021, -32.796, -35.679, -36.694
1263.900, -1.018, -33.015, -35.367, -38.244
1263.950, -1.015, -32.920, -35.574, -37.730
1264.000, -1.012, -32.705, -36.315, -37.042
1264.050, -1.009, -32.832, -35.754, -37.919
1264.100, -1.006, -32.691, -36.348, -37.581
1264.150, -1.002, -32.670, -36.091, -37.499
1264.200, -1.001, -33.053, -35.694, -37.512
1264.250, -1.000, -33.321, -36.829, -37.528
1264.300, -0.999, -32.986, -35.848, -37.548
1264.350, -0.999, -32.948, -36.809, -36.670
1264.400, -0.999, -32.972, -36.661, -37.921
1264.450, -1.000, -33.162, -36.605, -37.737
1264.500, -1.002, -33.055, -36.621, -38.117
1264.550, -1.006, -33.019, -36.633, -37.015
1264.600, -1.009, -33.172, -36.328, -37.673
1264.650, -1.012, -32.967, -36.778, -37.867
1264.700, -1.016, -33.205, -36.524, -37.288
1264.750, -1.020, -33.316, -36.712, -37.394
1264.800, -1.024, -33.211, -36.820, -37.974
1264.850, -1.027, -33.451, -36.092, -37.530
1264.900, -1.031, -33.643, -36.169, -37.324
1264.950, -1.033, -33.765, -36.834, -37.243
1265.000, -1.034, -34.013, -36.471, -37.639
1265.050, -1.035, -33.801, -36.335, -37.790
1265.100, -1.035, -33.893, -36.817, -37.524
1265.150, -1.033, -34.097, -36.379, -37.517
1265.200, -1.032, -34.096, -36.681, -37.129
1265.250, -1.030, -34.308, -37.421, -37.795
1265.300, -1.027, -34.184, -36.420, -37.687
1265.350, -1.024, -34.346, -36.432, -37.101
1265.400, -1.022, -34.429, -37.351, -37.890
1265.450, -1.020, -34.691, -36.405, -37.708
1265.500, -1.021, -34.542, -36.480, -37.598
1265.550, -1.021, -34.727, -36.257, -37.616
1265.600, -1.020, -34.366, -36.174, -37.631
1265.650, -1.019, -34.442, -37.267, -37.644
1265.700, -1.020, -34.526, -36.259, -37.246
1265.750, -1.022, -34.747, -36.710, -37.486
1265.800, -1.024, -34.418, -36.796, -37.261
1265.850, -1.025, -34.429, -37.356, -37.888
1265.900, -1.025, -34.301, -36.917, -37.398
1265.950, -1.026, -34.414, -36.609, -37.058
1266.000, -1.025, -34.945, -36.592, -37.040
1266.050, -1.024, -34.831, -35.583, -38.472
1266.100, -1.022, -34.019, -36.314, -38.964
1266.150, -1.019, -34.613, -36.980, -38.949
1266.200, -1.017, -35.017, -37.035, -37.653
1266.250, -1.014, -34.735, -36.561, -37.533
1266.300, -1.012, -34.711, -36.526, -38.146
1266.350, -1.009, -35.383, -36.092, -37.553
1266.400, -1.008, -35.803, -36.535, -39.832
1266.450, -1.005, -34.775, -36.553, -38.989
1266.500, -1.004, -35.071, -36.569, -38.244
1266.550, -1.005, -35.428, -36.588, -39.717
1266.600, -1.005, -34.850, -36.607, -37.774
1266.650, -1.006, -35.086, -37.042, -37.153
1266.700, -1.008, -34.620, -37.142, -38.054
1266.750, -1.011, -34.308, -37.153, -37.799
1266.800, -1.012, -34.457, -37.160, -38.124
1266.850, -1.015, -34.537, -37.162, -38.305
1266.900, -1.020, -34.535, -36.809, -39.370
1266.950, -1.024, -34.730, -36.975, -39.335
1267.000, -1.027, -34.417, -36.188, -38.521
1267.050, -1.029, -34.401, -36.316, -39.309
1267.100, -1.032, -34.483, -36.008, -39.285
1267.150, -1.034, -34.269, -36.611, -38.990
1267.200, -1.037, -34.570, -35.796, -38.973
1267.250, -1.037, -34.525, -36.162, -38.410
1267.300, -1.038, -33.828, -35.625, -37.295
1267.350, -1.039, -34.211, -36.552, -38.379
1267.400, -1.039, -34.203, -36.304, -38.945
1267.450, -1.040, -34.139, -36.821, -38.949
1267.500, -1.042, -34.371, -36.303, -38.960
1267.550, -1.045, -34.226, -36.119, -38.376
1267.600, -1.049, -34.178, -35.273, -37.748
1267.650, -1.052, -34.195, -36.141, -37.606
1267.700, -1.055, -34.211, -36.008, -38.057
1267.750, -1.059, -34.227, -35.775, -37.841
1267.800, -1.065, -33.901, -35.789, -38.486
1267.850, -1.071, -34.224, -35.557, -38.567
1267.900, -1.076, -34.187, -35.431, -38.765
1267.950, -1.081, -34.501, -36.153, -39.611
1268.000, -1.086, -34.287, -36.659, -39.385
1268.050, -1.091, -34.318, -36.088, -39.056
1268.100, -1.096, -34.332, -36.039, -38.096
1268.150, -1.100, -34.216, -36.176, -37.631
1268.200, -1.105, -34.013, -36.161, -38.533
1268.250, -1.109, -34.312, -35.567, -37.503
1268.300, -1.112, -33.842, -36.226, -37.885
1268.350, -1.113, -34.035, -35.889, -38.217
1268.400, -1.115, -33.937, -35.403, -38.210
1268.450, -1.117, -34.093, -35.323, -38.205
1268.500, -1.119, -34.382, -36.694, -37.668
1268.550, -1.120, -33.767, -35.021, -38.082
1268.600, -1.122, -34.287, -34.675, -37.688
1268.650, -1.125, -33.814, -34.935, -38.084
1268.700, -1.126, -34.065, -34.773, -39.477
1268.750, -1.129, -34.010, -35.182, -37.285
1268.800, -1.131, -33.771, -35.153, -37.290
1268.850, -1.133, -33.878, -35.067, -37.650
1268.900, -1.135, -34.152, -35.530, -38.069
1268.950, -1.139, -34.093, -35.807, -39.256
1269.000, -1.142, -33.993, -35.811, -38.903
1269.050, -1.143, -34.317, -35.160, -37.923
1269.100, -1.144, -34.199, -34.962, -38.466
1269.150, -1.145, -33.980, -34.880, -37.738
1269.200, -1.145, -33.799, -34.555, -37.450
1269.250, -1.143, -34.041, -35.057, -37.255
1269.300, -1.140, -34.411, -34.677, -37.456
1269.350, -1.137, -34.267, -34.855, -37.187
1269.400, -1.135, -34.178, -34.530, -36.644
1269.450, -1.132, -34.167, -34.163, -36.523
1269.500, -1.129, -33.938, -34.563, -37.854
1269.550, -1.126, -33.888, -34.670, -36.744
1269.600, -1.123, -33.471, -34.671, -36.512
1269.650, -1.118, -34.042, -34.184, -36.518
1269.700, -1.115, -33.954, -34.580, -37.872
1269.750, -1.112, -34.376, -34.457, -37.229
1269.800, -1.109, -34.733, -33.995, -37.964
1269.850, -1.105, -34.582, -33.710, -39.490
1269.900, -1.099, -34.318, -34.029, -38.694
1269.950, -1.095, -34.455, -34.385, -38.306
1270.000, -1.090, -34.554, -34.110, -37.470
1270.050, -1.086, -34.767, -33.950, -37.492
1270.100, -1.081, -34.477, -33.791, -37.684
1270.150, -1.076, -34.462, -34.034, -37.681
1270.200, -1.071, -34.758, -33.857, -37.676
1270.250, -1.064, -34.420, -33.686, -37.665
1270.300, -1.058, -33.869, -33.508, -39.116
1270.350, -1.053, -33.525, -33.589, -37.704
1270.400, -1.045, -33.802, -34.008, -37.911
1270.450, -1.038, -33.727, -33.740, -37.748
1270.500, -1.030, -34.048, -33.430, -38.610
1270.550, -1.024, -33.574, -33.922, -36.989
1270.600, -1.018, -33.582, -33.714, -38.238
1270.650, -1.013, -33.461, -33.421, -37.023
1270.700, -1.007, -33.582, -33.538, -37.274
1270.750, -1.001, -33.319, -33.443, -39.097
1270.800, -0.996, -33.522, -33.717, -37.733
1270.850, -0.992, -33.528, -33.884, -37.797
1270.900, -0.987, -33.321, -33.901, -38.279
1270.950, -0.984, -33.249, -33.642, -37.924
1271.000, -0.980, -33.146, -33.699, -37.996
1271.050, -0.975, -33.168, -33.441, -39.109
1271.100, -0.971, -33.053, -33.491, -39.491
1271.150, -0.968, -32.970, -33.818, -39.546
1271.200, -0.964, -32.954, -33.702, -39.020
1271.250, -0.961, -32.967, -33.564, -38.723
1271.300, -0.958, -32.804, -33.591, -37.785
1271.350, -0.954, -32.637, -33.674, -38.209
1271.400, -0.950, -32.499, -33.817, -38.084
1271.450, -0.948, -32.421, -33.891, -38.056
1271.500, -0.946, -32.541, -34.063, -40.086
1271.550, -0.943, -32.313, -33.753, -38.313
1271.600, -0.940, -32.348, -33.803, -38.647
1271.650, -0.937, -32.383, -34.056, -39.684
1271.700, -0.935, -31.823, -33.902, -39.901
1271.750, -0.934, -31.967, -33.857, -37.948
1271.800, -0.934, -32.323, -34.528, -37.599
1271.850, -0.933, -32.121, -33.834, -37.159
1271.900, -0.933, -32.198, -33.837, -38.524
1271.950, -0.933, -32.115, -33.714, -39.030
1272.000, -0.933, -32.088, -33.672, -39.044
1272.050, -0.934, -32.100, -33.511, -38.486
1272.100, -0.936, -31.869, -33.807, -37.398
1272.150, -0.937, -31.909, -33.585, -37.113
1272.200, -0.939, -31.954, -34.010, -38.486
1272.250, -0.941, -31.830, -34.009, -37.966
1272.300, -0.942, -32.042, -34.356, -37.671
1272.350, -0.943, -32.108, -34.030, -37.660
1272.400, -0.945, -32.242, -34.139, -38.176
1272.450, -0.947, -32.260, -34.171, -37.197
1272.500, -0.950, -32.249, -33.928, -38.731
1272.550, -0.953, -32.406, -34.387, -39.010
1272.600, -0.955, -32.243, -34.160, -38.309
1272.650, -0.959, -32.391, -34.393, -37.618
1272.700, -0.961, -32.069, -34.143, -37.589
1272.750, -0.964, -32.558, -34.669, -37.588
1272.800, -0.966, -32.947, -34.431, -37.083
1272.850, -0.968, -33.188, -34.158, -37.543
1272.900, -0.971, -33.218, -34.879, -36.707
1272.950, -0.972, -32.876, -35.047, -36.973
1273.000, -0.975, -33.147, -34.346, -38.522
1273.050, -0.976, -33.427, -33.979, -37.939
1273.100, -0.979, -33.164, -34.120, -37.240
1273.150, -0.981, -33.208, -34.201, -37.106
1273.200, -0.984, -33.430, -34.392, -37.482
1273.250, -0.986, -33.356, -34.486, -36.946
1273.300, -0.988, -33.921, -34.114, -36.944
1273.350, -0.991, -33.910, -34.675, -37.110
1273.400, -0.993, -33.734, -34.463, -38.328
1273.450, -0.996, -34.076, -34.183, -37.619
1273.500, -0.999, -33.852, -34.371, -37.081
1273.550, -1.003, -34.081, -34.232, -38.421
1273.600, -1.007, -34.003, -34.827, -37.893
1273.650, -1.010, -34.365, -34.784, -37.171
1273.700, -1.014, -34.256, -34.467, -37.492
1273.750, -1.017, -34.197, -34.407, -37.155
1273.800, -1.019, -34.198, -34.408, -37.493
1273.850, -1.021, -33.787, -33.982, -37.160
1273.900, -1.022, -34.105, -34.308, -37.500
1273.950, -1.022, -34.009, -34.657, -36.414
1274.000, -1.021, -33.389, -34.502, -36.848
1274.050, -1.019, -33.249, -34.664, -36.377
1274.100, -1.018, -33.427, -34.757, -37.198
1274.150, -1.019, -33.034, -34.164, -38.110
1274.200, -1.019, -32.856, -34.518, -36.689
1274.250, -1.019, -32.454, -34.367, -37.176
1274.300, -1.018, -32.427, -34.015, -36.891
1274.350, -1.016, -32.216, -34.132, -37.794
1274.400, -1.016, -32.249, -34.412, -36.948
1274.450, -1.015, -32.144, -34.949, -36.614
1274.500, -1.013, -31.693, -35.075, -37.982
1274.550, -1.012, -31.608, -34.296, -37.252
1274.600, -1.010, -31.333, -34.410, -37.081
1274.650, -1.009, -30.811, -34.431, -36.621
1274.700, -1.008, -30.756, -34.992, -37.027
1274.750, -1.007, -30.308, -34.460, -37.059
