## 20190510184023
1260.000, -7.886, -35.170, -34.978, -36.111
1260.050, -7.694, -33.866, -34.646, -35.284
1260.100, -7.524, -34.408, -34.656, -36.041
1260.150, -7.335, -34.134, -34.665, -35.694
1260.200, -7.172, -33.889, -34.674, -36.958
1260.250, -6.987, -34.731, -34.682, -35.670
1260.300, -6.823, -33.916, -34.975, -35.323
1260.350, -6.648, -33.867, -35.320, -36.488
1260.400, -6.487, -34.100, -35.014, -35.745
1260.450, -6.322, -33.883, -34.689, -35.645
1260.500, -6.159, -33.832, -35.165, -36.696
1260.550, -5.999, -33.423, -35.274, -36.201
1260.600, -5.838, -34.078, -35.257, -35.995
1260.650, -5.685, -34.134, -34.759, -36.295
1260.700, -5.529, -34.688, -35.032, -35.502
1260.750, -5.379, -34.495, -35.217, -36.323
1260.800, -5.227, -34.316, -35.213, -36.188
1260.850, -5.086, -33.559, -35.469, -36.583
1260.900, -4.939, -33.628, -35.592, -35.874
1260.950, -4.803, -33.973, -35.076, -36.159
1261.000, -4.664, -34.068, -34.906, -35.774
1261.050, -4.532, -34.090, -34.927, -36.944
1261.100, -4.395, -33.898, -36.163, -37.532
1261.150, -4.269, -34.530, -35.273, -37.556
1261.200, -4.144, -34.274, -35.864, -36.719
1261.250, -4.022, -34.396, -35.237, -36.920
1261.300, -3.902, -34.031, -35.575, -36.294
1261.350, -3.788, -34.120, -35.748, -35.802
1261.400, -3.675, -33.989, -35.219, -35.704
1261.450, -3.563, -34.286, -35.257, -36.267
1261.500, -3.457, -33.735, -35.124, -36.532
1261.550, -3.350, -34.023, -35.675, -36.825
1261.600, -3.249, -34.411, -35.607, -36.398
1261.650, -3.146, -34.213, -35.510, -35.776
1261.700, -3.048, -34.597, -35.639, -35.599
1261.750, -2.952, -34.789, -35.855, -35.813
1261.800, -2.858, -34.641, -35.520, -36.229
1261.850, -2.765, -34.840, -35.699, -36.710
1261.900, -2.675, -34.740, -36.279, -37.245
1261.950, -2.588, -34.856, -35.835, -36.367
1262.000, -2.504, -34.734, -35.594, -36.972
1262.050, -2.420, -34.657, -35.610, -37.053
1262.100, -2.341, -34.929, -35.630, -36.553
1262.150, -2.265, -34.525, -35.360, -36.467
1262.200, -2.191, -35.192, -34.778, -36.138
1262.250, -2.121, -36.446, -36.109, -36.807
1262.300, -2.054, -34.870, -35.903, -37.038
1262.350, -1.990, -35.516, -35.749, -37.055
1262.400, -1.927, -35.885, -35.761, -37.068
1262.450, -1.870, -35.339, -35.496, -36.380
1262.500, -1.814, -35.376, -35.390, -37.097
1262.550, -1.761, -35.254, -35.853, -36.931
1262.600, -1.707, -35.551, -36.417, -37.167
1262.650, -1.657, -35.167, -36.576, -37.248
1262.700, -1.608, -35.526, -36.289, -37.002
1262.750, -1.561, -35.971, -35.841, -36.975
1262.800, -1.516, -35.762, -35.641, -37.597
1262.850, -1.474, -35.985, -36.355, -37.070
1262.900, -1.431, -36.157, -36.104, -37.016
1262.950, -1.391, -36.445, -35.848, -37.859
1263.000, -1.355, -36.628, -36.299, -36.899
1263.050, -1.319, -35.687, -35.563, -36.098
1263.100, -1.285, -36.263, -36.441, -37.027
1263.150, -1.253, -35.974, -35.940, -37.977
1263.200, -1.223, -35.478, -35.365, -38.171
